t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
1.6081833839416504,init_open,83.32,233.35,13.80,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
1.743178367614746,init_open,83.23,233.17,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
1.8782856464385986,init_open,83.23,233.26,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.012956142425537,init_open,83.32,233.26,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.1479249000549316,init_open,83.32,233.17,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.2829980850219727,init_open,83.32,233.26,13.80,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.417956829071045,init_open,83.32,233.26,13.80,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.5535194873809814,init_open,83.32,233.26,13.97,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.688042402267456,init_open,83.23,233.35,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.8229005336761475,init_open,83.23,233.26,13.71,188.44,100.02,172.27,37.53,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.26,236.26,100.94,300.00,79.86,210.00,170.00
2.958247423171997,random_Index_Abduction_1_S0,83.32,233.26,13.89,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1627,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,100.33,300.00,79.86,210.00,170.00
3.0930380821228027,random_Index_Abduction_1_S0,83.32,233.26,13.80,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1582,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,98.50,300.00,79.86,210.00,170.00
3.22800350189209,random_Index_Abduction_1_S0,83.14,233.26,13.71,188.44,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1550,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,97.20,300.00,79.86,210.00,170.00
3.3629956245422363,random_Index_Abduction_1_S0,83.06,233.26,13.89,188.00,100.02,172.27,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1518,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,95.90,300.00,79.86,210.00,170.00
3.4982783794403076,random_Index_Abduction_1_S0,83.50,233.26,13.97,187.73,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1487,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,94.64,300.00,79.86,210.00,170.00
3.63307523727417,random_Index_Abduction_1_S0,81.91,233.26,13.89,179.38,99.93,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
3.76800799369812,random_Index_Abduction_1_S0,80.07,233.26,13.97,176.13,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
3.9030039310455322,random_Index_Abduction_1_S0,80.07,233.26,13.97,176.13,99.93,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.037995100021362,random_Index_Abduction_1_S0,80.07,233.17,13.89,176.04,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.172985792160034,random_Index_Abduction_1_S0,80.07,233.26,13.89,176.04,100.02,172.18,37.62,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.307993650436401,random_Index_Abduction_1_S0,80.07,233.26,13.89,176.13,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.443116664886475,random_Index_Abduction_1_S0,80.16,233.26,13.89,176.13,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.578404426574707,random_Index_Abduction_1_S0,80.07,233.26,13.97,176.13,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.712997674942017,random_Index_Abduction_1_S0,80.07,233.26,13.97,176.04,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.848142147064209,random_Index_Abduction_1_S0,80.07,233.26,13.97,176.04,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
4.9832704067230225,random_Index_Abduction_1_S0,80.16,233.26,13.97,176.04,100.02,172.27,37.53,3559,2864,2247,1891,3407,849,2983,1457,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,93.42,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
5.118119716644287,random_Index_Abduction_2_S0,80.07,233.26,13.97,176.04,99.93,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1458,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,93.46,300.00,79.93,210.00,170.00
5.253167152404785,random_Index_Abduction_2_S0,79.98,233.26,13.89,176.13,99.93,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3559,2865,2247,1890,3406,850,2984,1433,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,92.44,300.00,79.93,210.00,170.00
5.388136386871338,random_Index_Abduction_2_S0,79.80,233.17,14.06,177.80,99.93,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1415,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,91.71,300.00,79.93,210.00,170.00
5.523127555847168,random_Index_Abduction_2_S0,81.65,233.17,14.06,178.07,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1387,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,90.57,300.00,79.93,210.00,170.00
5.658397436141968,random_Index_Abduction_2_S0,86.48,233.26,14.15,178.33,100.02,172.18,37.53,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1356,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,89.31,300.00,79.93,210.00,170.00
5.7934229373931885,random_Index_Abduction_2_S0,89.12,233.17,14.06,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1338,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,88.58,300.00,79.93,210.00,170.00
5.9284138679504395,random_Index_Abduction_2_S0,90.97,233.17,13.97,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.063216924667358,random_Index_Abduction_2_S0,90.97,233.17,13.97,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1319,1249,854,230,1059,3042,2288,2000,1851,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.198169231414795,random_Index_Abduction_2_S0,91.05,233.09,14.06,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1319,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.3331334590911865,random_Index_Abduction_2_S0,90.97,233.09,13.97,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.468135833740234,random_Index_Abduction_2_S0,90.97,233.17,13.97,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1319,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.603177785873413,random_Index_Abduction_2_S0,91.05,233.09,13.97,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1059,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,79.93,210.00,170.00
6.738163471221924,random_Index_Abduction_2_S0,91.14,233.17,13.97,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,80.00,210.00,170.00
6.873119115829468,random_Index_Abduction_2_S0,91.05,233.17,14.06,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1060,3042,2288,2000,1851,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,80.00,210.00,170.00
7.008358716964722,random_Index_Abduction_2_S0,90.97,233.17,13.97,178.42,99.93,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,2984,1319,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,80.00,210.00,170.00
7.143321514129639,random_Index_Abduction_2_S0,90.97,233.17,14.06,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1318,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.77,300.00,80.00,210.00,170.00
7.278490304946899,random_Index_Abduction_2_S0,91.05,233.17,14.06,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1310,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1318,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,87.44,300.00,80.00,210.00,170.00,236.13,236.13,87.77,300.00,80.00,210.00,170.00
7.413142442703247,random_Index_Abduction_3_S0,90.97,233.17,14.06,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1319,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,87.81,300.00,80.00,210.00,170.00
7.5481133460998535,random_Index_Abduction_3_S0,91.05,233.17,14.15,178.42,100.02,172.18,37.44,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1373,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,90.00,299.70,80.00,210.00,170.00
7.6832733154296875,random_Index_Abduction_3_S0,88.07,233.17,13.36,182.37,100.02,172.18,37.35,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1443,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,92.85,300.00,80.00,210.00,170.00
7.8184654712677,random_Index_Abduction_3_S0,86.48,233.26,14.41,192.66,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1497,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,95.04,299.70,80.00,210.00,170.00
7.953455686569214,random_Index_Abduction_3_S0,84.29,233.26,13.80,189.76,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1560,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,97.61,300.00,80.00,210.00,170.00
8.088163614273071,random_Index_Abduction_3_S0,84.02,233.26,13.89,189.58,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1615,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.84,300.00,80.00,210.00,170.00
8.223334789276123,random_Index_Abduction_3_S0,83.94,233.26,13.89,189.58,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1611,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.68,300.00,80.00,210.00,170.00
8.35817575454712,random_Index_Abduction_3_S0,83.94,233.26,13.89,189.49,100.02,172.18,37.35,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1613,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.76,300.00,80.00,210.00,170.00
8.493301630020142,random_Index_Abduction_3_S0,83.94,233.17,13.89,189.58,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1613,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.76,300.00,80.00,210.00,170.00
8.628210067749023,random_Index_Abduction_3_S0,83.85,233.26,13.89,189.49,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1614,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.80,300.00,80.00,210.00,170.00
8.763186931610107,random_Index_Abduction_3_S0,83.76,233.26,13.80,189.49,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1614,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.80,300.00,80.00,210.00,170.00
8.898483991622925,random_Index_Abduction_3_S0,83.85,233.26,13.97,189.49,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1614,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.80,299.70,80.00,210.00,170.00
9.033369779586792,random_Index_Abduction_3_S0,83.85,233.35,13.80,189.58,100.02,172.18,37.27,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1614,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.80,300.00,80.00,210.00,170.00
9.168209314346313,random_Index_Abduction_3_S0,83.76,233.17,13.97,189.58,100.02,172.18,37.35,3559,2864,2247,1891,3407,849,2983,1619,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1614,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,100.01,300.00,80.00,210.00,170.00,236.13,236.13,99.80,300.00,80.00,210.00,170.00
